#
396.926117,351.068054
402.274811,354.253876
420.953583,365.454010
426.920349,368.915405
447.906708,380.759796
454.506012,384.387054
477.324219,396.188934
363.259521,323.495148
377.395996,332.410370
381.904083,335.160645
398.607941,345.209991
403.981415,348.319794
423.134003,359.414703
429.232178,362.822418
450.550903,374.626892
457.376160,378.235565
480.581635,389.964355
367.211029,304.603149
381.881989,312.547211
386.723114,315.174988
404.324493,324.310699
410.035797,327.174927
430.403748,337.561035
436.831696,340.865936
459.740112,352.277374
467.115814,355.723389
491.984589,367.310547
368.449341,298.639801
383.471985,306.392212
388.318390,308.703247
406.138367,317.592560
411.843658,320.453400
432.558258,330.577789
439.251740,333.756805
462.619873,344.932281
470.039734,348.362823
495.404846,359.773132
372.864197,278.434998
388.498718,284.687927
393.575043,286.790833
412.223053,294.458710
418.304321,296.896667
440.179901,305.884766
447.177063,308.712036
472.045258,319.020538
479.828552,322.203369
506.710205,333.097870
374.294678,272.154083
390.074890,278.172058
395.233185,280.042938
414.020782,287.290710
420.188873,289.554626
442.405701,298.198517
449.519165,300.898346
474.694275,310.717133
482.695770,313.852173
510.078918,324.504944
379.002106,251.014618
395.387726,255.460938
400.662994,256.901764
420.303894,262.516357
426.648102,264.420959
449.690857,271.402069
457.210266,273.659576
483.503296,282.194641
491.791779,284.888733
520.291138,294.608948
380.435120,244.561478
396.966064,248.587296
402.375549,249.872757
422.127014,255.061295
428.576630,256.693878
451.906525,263.280334
459.412689,265.405029
486.048401,273.417816
494.379303,275.986664
523.082458,285.416534
385.482849,223.362579
402.390991,225.706955
407.931458,226.610291
428.292755,229.985367
434.830597,231.226135
458.631592,235.943726
466.385376,237.573883
493.483154,243.976837
502.020172,246.213577
531.121277,254.402664
386.981262,217.076981
404.027924,218.994537
409.586700,219.683441
430.028381,222.639130
436.656921,223.674744
460.604248,227.898712
468.325073,229.435699
495.474518,235.382660
503.990387,237.407043
533.153748,245.219467
392.348297,196.597610
409.580017,197.190582
415.329651,197.441147
435.770844,198.775787
442.528931,199.415207
466.522675,202.001038
474.237183,203.020279
501.218109,207.377396
509.582764,208.922226
538.396362,215.491013
#
390.801941,339.327698
406.880280,348.745209
412.022797,351.644226
429.582275,361.659943
435.145538,364.659821
453.835205,374.871887
459.563385,377.913147
478.909637,387.628754
395.658844,322.016357
412.749695,331.264465
418.130096,334.047760
436.747803,343.861725
442.588989,346.873932
462.492798,357.199371
468.574188,360.178772
489.228027,370.128845
359.620178,296.204254
372.796509,303.561035
377.115326,305.790649
392.451233,314.123352
397.334839,316.557373
414.586456,325.596680
420.123901,328.447510
439.113373,338.227753
444.990845,341.213898
465.233490,351.398834
471.419037,354.397339
492.299072,364.387024
363.462585,278.999939
377.309113,285.479980
381.637421,287.572571
397.627014,295.079987
402.761169,297.452026
420.959290,305.872498
426.686096,308.552551
446.664825,317.886475
452.939850,320.763550
474.385193,330.731567
480.887177,333.691284
502.829315,343.666534
364.672668,273.515076
378.589874,279.877075
383.193542,281.859131
399.383911,289.159790
404.533112,291.419861
422.884552,299.653503
428.708435,302.281891
449.045166,311.498047
455.375366,314.376495
477.144196,324.240814
483.711609,327.233978
506.032990,337.161591
368.897064,255.444946
383.479248,260.652466
388.164856,262.434052
405.032440,268.659882
410.368134,270.691833
429.489227,278.217743
435.530426,280.536804
456.809296,289.085876
463.443176,291.696991
486.216278,301.150543
493.123932,303.977600
516.341370,313.775269
389.635956,256.449066
406.642639,262.502563
412.166901,264.438049
431.462708,271.548523
437.539917,273.792572
459.122742,282.139526
465.783783,284.679535
488.740326,293.923737
495.774048,296.752441
519.319214,306.479645
394.814026,236.326004
412.435516,241.257141
418.022034,242.838608
437.977570,248.932236
444.347778,250.928116
466.516174,258.289185
473.480530,260.618042
497.288971,269.159180
504.485321,271.816071
528.561829,281.320862
396.428284,230.268509
414.107941,234.824356
419.701141,236.395874
439.931549,242.107300
446.324585,244.022430
468.671143,251.004120
475.663361,253.324951
499.608032,261.589050
506.894653,264.314209
531.218628,273.557709
401.711548,210.134476
419.812988,213.499954
425.572113,214.682053
446.229431,219.344925
452.699249,220.868927
475.513275,226.884781
482.569611,228.893265
506.903046,236.401535
514.325256,238.766510
538.774536,247.643967
403.381531,204.230240
421.493774,207.323349
427.331482,208.414444
447.964905,212.631866
454.523499,214.155426
477.450470,219.783203
484.516998,221.684036
508.843750,228.854721
516.299438,231.338226
540.831848,239.953018
408.763153,184.796265
427.161346,186.816177
433.001801,187.666428
453.773254,190.855820
460.368408,192.066513
483.315521,196.695557
490.392334,198.382248
514.585205,204.676208
522.027283,206.763931
546.375000,214.884964
#
366.568939,323.159424
387.166962,333.943634
404.380371,342.609283
409.675934,345.371246
428.174103,354.416565
433.816376,357.101929
453.044800,366.051086
458.778625,368.594025
478.184204,377.121277
370.648010,305.966370
386.952240,313.857880
392.284302,316.384491
410.352814,324.800293
416.002075,327.420319
435.385284,336.377380
441.321045,339.048279
461.482758,348.181396
467.557068,350.701935
487.853577,359.364044
352.952423,291.434296
367.458252,298.476624
372.105774,300.642731
388.578217,308.422638
393.828766,310.773529
412.232605,319.200256
417.892761,321.712463
437.569763,330.631653
443.618652,333.371948
464.073700,342.337250
470.310150,345.028595
490.765015,353.612915
356.944305,273.686798
372.084015,280.021027
376.818481,281.944580
394.043976,289.134064
399.513611,291.376190
418.585052,299.335480
424.555664,301.735443
445.211273,310.377502
451.434509,312.959534
472.827942,321.955231
479.303925,324.560852
500.594727,333.393341
358.317413,268.177063
373.494843,274.336487
378.406403,276.186371
395.711792,283.166046
401.286163,285.314178
420.566132,293.124725
426.591736,295.508545
447.444244,304.005798
453.776947,306.558502
475.440277,315.492523
481.977631,318.174438
503.511597,326.936340
362.759552,249.578964
378.526489,254.704758
383.563873,256.483429
401.576965,262.582977
407.274414,264.544189
427.218842,271.650604
433.477997,273.903259
455.072449,281.932343
461.646210,284.433136
484.087646,293.073059
490.783905,295.649933
513.004333,304.517883
364.234741,243.872513
380.166870,248.853561
385.260651,250.457718
403.376465,256.391846
409.035675,258.279297
429.214905,265.162292
435.486023,267.320801
457.281097,275.189911
463.917816,277.577545
486.500183,286.170074
493.359863,288.692627
515.596008,297.549103
369.158173,224.899323
385.447083,228.875458
390.599762,230.290741
409.255524,235.226181
415.148865,236.825943
435.724609,242.872345
442.275757,244.842621
464.558197,252.097412
471.431427,254.354553
494.488159,262.494781
501.423035,265.010254
524.129272,273.790802
370.680359,219.241180
386.982574,222.964661
392.316162,224.215775
410.974487,228.877518
416.898987,230.448380
437.674683,236.266373
444.281158,238.187531
466.598602,245.083054
473.515564,247.349304
496.695892,255.373398
503.612305,257.821228
526.453186,266.588165
375.829346,200.583313
392.547974,203.255493
397.885620,204.142838
416.922455,207.912994
422.914490,209.246780
444.052948,214.113586
450.581390,215.771988
473.312103,222.018967
480.267822,224.088959
503.550720,231.576324
510.530853,233.985886
533.453064,242.596222
399.600616,198.357635
418.604614,201.767166
445.749481,207.647614
452.444153,209.325027
475.139496,215.290573
482.076813,217.306046
505.459534,224.611496
512.425232,226.949677
535.330688,235.528702
405.323730,179.324051
424.444031,181.857712
430.507996,182.845856
451.586334,186.693741
458.284393,188.085938
480.789886,193.406601
487.691162,195.207230
510.899658,201.984970
517.787842,204.266785
540.462036,212.450485
#
337.276794,314.017303
352.893250,320.976929
357.938904,323.081604
375.535248,330.433990
381.069519,332.556580
400.164520,340.138947
406.010315,342.363129
426.009949,349.755157
432.081268,352.010895
452.377045,359.202332
458.404449,361.242401
478.320435,367.572449
340.286621,296.290131
356.518372,302.731262
361.613586,304.702972
380.001770,311.661713
385.703583,313.817932
405.620422,321.149719
411.753143,323.400024
432.618134,330.804535
438.920319,333.033295
460.108063,340.354187
466.409088,342.423370
487.026001,349.089264
341.303986,290.693512
357.657990,297.055969
362.894775,298.979980
381.445435,305.784363
387.278839,307.924866
407.369202,315.188293
413.555847,317.374207
434.644073,324.759705
441.060150,327.025696
462.439453,334.328766
468.729462,336.433350
489.527100,343.199036
344.935181,271.680328
361.938293,277.340088
367.388885,279.089600
386.478607,285.435272
392.476898,287.401245
413.335907,294.292511
419.673889,296.408844
441.553406,303.625092
448.231201,305.820557
470.321869,313.264465
476.770050,315.386444
498.164185,322.398071
346.222321,265.795410
363.338074,271.292114
368.749939,272.910431
388.076569,279.166840
394.099396,281.023743
415.099457,287.721436
421.567932,289.821442
443.621552,297.070099
450.323212,299.273804
472.555542,306.593414
479.193878,308.750397
500.558777,315.864899
350.508240,246.015076
368.133179,250.618759
373.692993,252.128265
393.522827,257.550842
399.650879,259.332397
421.196136,265.541992
427.859375,267.509430
450.490234,274.454224
457.333191,276.571991
480.105865,283.869720
486.750336,286.147339
508.557678,293.456390
351.830841,240.058884
369.558472,244.457321
375.305267,245.859406
395.143372,251.076172
401.402893,252.688950
423.021698,258.786224
429.647919,260.689819
452.468414,267.557617
459.332306,269.634399
482.213562,277.004089
488.951813,279.173004
510.762024,286.575653
356.672974,220.088699
374.705902,223.563568
380.475342,224.764648
400.664429,229.217361
407.049438,230.640915
429.004333,236.119247
435.817841,237.837570
458.879456,244.320206
465.806244,246.367233
489.014435,253.504303
495.716309,255.694687
517.746460,263.388733
358.216919,214.183243
376.314148,217.431427
381.985809,218.522278
402.378174,222.655197
408.670563,224.101776
430.758179,229.361694
437.588257,231.061203
460.706421,237.368851
467.662720,239.389954
490.834351,246.516556
497.618591,248.660812
519.611633,256.405792
363.425690,194.673248
381.640228,197.074310
387.513153,197.912201
407.894989,201.407272
414.356537,202.545670
436.452789,207.161179
443.314728,208.685440
466.462830,214.532227
473.447540,216.427490
496.534149,223.405609
503.354706,225.542053
525.208862,233.363571
364.954010,189.080536
383.317688,191.208237
389.077240,191.929932
409.552032,195.225327
415.972168,196.340149
438.146790,200.707169
444.954590,202.237717
468.048126,207.902313
474.996490,209.751694
498.101135,216.611588
504.719025,218.816391
526.601624,226.565323
370.461334,170.694321
388.742767,172.175125
394.578491,172.727615
415.070557,175.312851
421.377716,176.256241
443.294647,180.048615
450.042053,181.449554
472.896240,186.611526
479.646362,188.405350
502.412018,194.929565
509.115173,197.051468
530.572693,204.773956
#
339.141235,328.410919
355.956970,335.434418
361.298920,337.523407
379.503479,344.550507
385.208405,346.604126
404.349976,353.453003
410.102936,355.485901
429.469391,361.994110
435.291595,363.760284
454.316437,369.619476
459.828400,371.375732
478.050659,376.339478
342.748657,310.820679
360.267853,317.594513
365.647003,319.661621
384.587769,326.576996
390.497375,328.634918
410.333618,335.539581
416.355621,337.549500
436.408325,344.236145
442.368225,346.140503
461.999664,352.270691
467.725922,353.981781
486.360840,359.318726
343.994293,305.415833
361.595428,312.183472
367.139984,314.116486
386.302338,321.003418
392.178772,323.031036
412.192200,329.856171
418.275604,331.932251
438.483032,338.557281
444.506500,340.509277
464.331268,346.677948
470.069855,348.491913
488.708893,353.893738
348.415375,286.524109
366.501801,292.731781
372.218536,294.670502
391.861237,301.292816
397.916687,303.341827
418.527802,310.165619
424.796173,312.201263
445.597534,318.948853
451.739380,320.920349
472.079529,327.424103
477.932220,329.304077
496.806366,335.090851
349.761993,280.658966
368.117371,286.749786
373.754669,288.638794
393.626404,295.230988
399.721527,297.237946
420.500732,303.966248
426.758179,306.030853
447.704376,312.814270
453.936798,314.856384
474.310394,321.364136
480.265289,323.272278
499.258514,329.238037
354.752502,260.870789
373.494934,266.485260
379.400879,268.237396
399.608734,274.432312
405.837799,276.337708
427.049652,282.904602
433.475800,284.963196
454.743164,291.763947
461.147430,293.815826
481.685822,300.588104
487.712769,302.583099
506.903046,308.976074
356.387787,254.925842
375.216095,260.364929
381.083710,262.046997
401.445129,268.135345
407.670502,269.937927
428.942261,276.553253
435.426239,278.523468
456.837921,285.424866
463.210785,287.457153
483.891602,294.318573
489.927155,296.325439
509.120056,302.788391
361.799683,234.868256
380.892761,239.664017
386.853241,241.273849
407.519073,246.811295
413.851196,248.631073
435.415955,254.893860
441.894623,256.825287
463.516479,263.674500
469.936188,265.734314
490.643097,272.797668
496.697968,274.860626
515.792053,281.794281
363.521515,228.901367
382.620117,233.543610
388.617004,235.039902
409.386658,240.505905
415.675110,242.249496
437.278442,248.485748
443.779449,250.411285
465.461823,257.221252
471.808044,259.309357
492.608063,266.389252
498.613373,268.470428
517.704285,275.522400
369.399597,209.341629
388.595001,213.331573
394.612793,214.617035
415.411133,219.575974
421.667725,221.250412
443.346313,227.168594
449.814728,228.965149
471.420929,235.645935
477.757477,237.687439
498.461029,244.975555
504.466949,247.146759
523.432129,254.556122
371.129761,203.590958
390.379395,207.424835
396.417480,208.630066
417.149109,213.531876
423.505676,215.094040
445.040924,220.882965
451.533569,222.747757
473.105865,229.373993
479.426514,231.484421
500.095093,238.660248
506.067780,240.861435
525.005920,248.375641
377.156006,185.142715
396.364105,188.354660
402.348267,189.477371
422.944733,193.750626
429.279297,195.305878
450.489532,200.741547
456.896454,202.552536
478.189819,209.033432
484.406311,210.978729
504.714111,218.307648
510.600983,220.465424
529.311096,228.191483
#
322.448334,353.193542
338.950897,360.415009
344.119141,362.462402
361.581512,369.344513
366.931122,371.307251
384.872314,377.552002
390.369263,379.399261
408.227966,385.150879
413.506989,386.675201
430.821259,391.624542
435.976410,393.043182
450.411926,396.550903
326.695526,336.808594
343.707947,344.009064
348.984070,346.118103
367.028900,352.980164
372.514221,355.002380
390.952545,361.456390
396.518951,363.352020
414.844055,369.321564
420.322723,370.902740
443.254395,377.553680
350.584320,340.957275
368.712036,347.871338
374.263641,349.913269
392.783630,356.420410
398.405518,358.299072
416.811768,364.313263
440.182831,371.318817
445.357544,372.693939
462.052856,377.260162
356.243896,323.232910
374.685547,330.097900
380.388763,332.152863
399.306976,338.745758
404.968750,340.658356
423.686157,346.903839
429.314545,348.649048
447.379852,354.376373
452.583008,355.869843
469.447479,360.651337
334.867523,308.732941
352.511139,315.624847
357.942413,317.652771
376.580017,324.575714
382.272217,326.580780
401.303558,333.317841
406.883453,335.278259
425.772614,341.524323
431.384979,343.320282
449.493134,349.066803
454.670990,350.605042
471.611877,355.571564
340.614471,290.400574
358.559967,296.989899
364.147522,298.976746
383.037354,305.733765
388.689240,307.781067
408.004089,314.558197
413.760468,316.516235
432.812469,323.067688
438.439362,324.868866
456.586517,330.957977
461.913544,332.615479
478.705902,338.008331
342.435303,284.722260
360.459717,291.381104
365.951721,293.377289
384.949432,300.082672
390.664246,302.098145
409.999634,308.848053
415.721649,310.815918
434.832275,317.410797
440.460175,319.314911
458.649536,325.401459
463.965881,327.156555
480.780731,332.586853
348.729065,266.051788
366.874969,272.282715
372.521454,274.171204
391.577972,280.733887
397.403168,282.727264
416.742615,289.518005
422.579803,291.531403
441.675201,298.293945
447.369720,300.228729
465.495850,306.590363
470.725830,308.486115
487.448242,314.445435
350.659119,260.435822
368.821289,266.542633
374.480255,268.453644
393.551666,274.970734
399.371155,276.897736
418.727112,283.669434
424.551880,285.684265
443.690796,292.476593
449.320374,294.452423
467.481903,300.950439
472.628815,302.796265
489.372375,308.889893
357.416290,241.888687
375.567902,247.643982
381.250671,249.462143
400.315063,255.751907
406.107361,257.675018
425.418060,264.418640
431.222717,266.416290
450.145020,273.305725
455.641296,275.289856
473.636017,282.061676
478.794250,283.998505
495.310181,290.506683
359.442932,236.507019
377.599121,242.155563
383.207825,243.877304
402.296326,250.123428
408.008270,252.091324
427.326477,258.679443
433.059448,260.677490
451.983124,267.552429
457.493866,269.584961
475.433777,276.446167
480.504395,278.438477
496.984985,285.087524
366.353546,218.752350
384.446869,224.089188
389.935516,225.714905
408.772278,231.694153
414.499817,233.562454
433.495575,240.209473
439.224182,242.164612
457.706604,248.997665
463.238251,251.080048
480.754669,258.046631
485.874512,260.124451
501.940186,267.024536
#
320.290497,354.117401
336.815582,361.278107
341.933929,363.335754
359.377716,370.071655
364.609802,371.910614
382.213074,378.005524
409.745026,386.651001
426.407715,391.366455
431.309357,392.580048
324.800385,337.982025
341.944336,345.239227
347.276031,347.332764
365.024078,354.220367
370.436981,356.130646
388.449768,362.452759
416.598145,371.561584
433.488495,376.532013
438.435883,377.871277
454.258850,382.084198
326.386444,332.986053
343.600494,340.281006
348.835999,342.338898
366.798157,349.227509
372.264282,351.189148
390.350616,357.496735
395.673096,359.385773
413.486176,365.238159
456.398315,377.500183
331.765381,315.680328
349.429260,322.820526
354.744629,324.943909
373.097900,331.883240
378.588043,333.936157
397.008759,340.542725
402.494751,342.450348
420.448517,348.530487
447.823181,357.300903
463.647156,361.885773
333.535370,310.367004
351.274994,317.439240
356.606903,319.532806
375.030640,326.539154
380.577179,328.581329
399.028107,335.309021
404.505432,337.214325
422.585907,343.437317
427.834808,345.232483
445.033386,350.708313
449.997009,352.340118
465.853546,357.101837
339.656281,292.193115
357.603455,299.241547
363.195862,301.316986
381.713654,308.331329
387.354858,310.381439
406.016998,317.279541
411.561737,319.247345
429.719604,325.662048
435.101044,327.570984
452.288635,333.517273
457.264343,335.209656
473.060944,340.427185
341.554749,286.663269
359.567383,293.632629
365.126007,295.669342
383.698853,302.709503
389.397675,304.786041
408.116730,311.698486
413.593292,313.725372
431.844940,320.354279
437.228729,322.283417
454.401794,328.285553
459.367310,329.957764
475.113800,335.351074
348.319000,268.208252
366.443176,274.898468
371.936432,277.000549
390.694122,283.967102
396.378906,286.089447
415.143433,293.127197
420.694458,295.214996
438.923462,301.988678
444.253693,303.973297
461.370636,310.430267
466.311554,312.284882
481.785828,318.149078
350.343781,262.600006
368.490692,269.371429
374.029999,271.401245
392.803131,278.367920
398.441803,280.441711
417.248566,287.479645
422.736450,289.543915
440.970886,296.471252
446.294800,298.471710
463.403442,305.097412
468.263153,306.859528
483.754150,312.901825
357.422852,244.385773
375.578308,250.721390
381.164734,252.683212
399.846771,259.597198
405.485687,261.653412
424.137207,268.780701
429.629700,270.887878
447.639099,278.050873
452.912537,280.130096
469.731567,286.984436
474.610504,288.985260
489.971832,295.458160
359.516876,238.885941
377.664368,245.325623
383.289764,247.282700
401.919281,254.133957
407.521057,256.222046
426.128174,263.335785
431.576630,265.455719
449.577271,272.588623
454.748932,274.666260
471.582245,281.617584
476.452393,283.623016
491.653778,290.303680
366.793304,221.422729
384.805084,227.460922
390.394409,229.393219
408.745819,236.056152
414.334290,238.099777
432.583038,245.295715
438.102692,247.398972
455.631165,254.633377
460.824219,256.773102
477.360260,264.047333
482.085144,266.137512
497.036987,273.118469
#
318.356628,365.285950
323.788025,367.408112
342.665710,374.315399
348.448364,376.255676
367.560486,382.373627
373.245850,384.120209
392.047424,389.394897
397.570953,390.823303
415.569031,395.265717
420.744049,396.450378
437.577148,399.674042
304.484283,340.458008
322.863220,348.034821
328.628937,350.246094
348.083313,357.360321
353.914948,359.362701
373.602905,365.730255
379.509369,367.547943
398.755829,373.319916
404.480804,374.812988
428.165131,380.912170
445.143646,384.625549
305.757874,335.001770
324.461212,342.558716
330.250671,344.776611
349.762848,351.970276
355.665375,354.066742
375.522308,360.516388
381.448639,362.407532
400.822876,368.219055
406.521606,369.783783
424.947235,374.680267
430.329681,376.080872
447.333191,379.974945
310.880310,316.141052
329.994080,323.636780
335.857758,325.836761
355.940918,333.250183
361.998840,335.348846
382.284149,342.206726
388.310425,344.131226
408.014160,350.341705
413.779114,352.110046
432.467346,357.467255
437.843292,358.961670
454.958893,363.382782
312.562378,310.258759
331.772369,317.714600
337.684021,319.977875
357.835907,327.403442
363.937256,329.511963
384.351196,336.431824
390.386414,338.443817
410.258362,344.678925
415.961517,346.539307
434.686401,352.093719
440.097076,353.585876
457.248810,358.229950
318.647400,290.274200
338.265228,297.599487
344.310913,299.787811
364.721558,307.342499
370.894012,309.499847
391.487976,316.675018
397.627594,318.751617
417.617615,325.547150
423.535278,327.475464
442.314423,333.504730
447.629517,335.257507
464.652466,340.421753
320.621185,284.125061
340.301147,291.471069
346.354431,293.660126
366.827240,301.180115
373.064697,303.378479
393.683014,310.651093
399.819489,312.779053
419.890625,319.626038
425.728729,321.600830
444.530670,327.804443
449.876495,329.543213
466.872467,334.949463
327.601562,263.603149
347.441376,270.730316
353.543671,272.901123
374.231567,280.439270
380.429413,282.613708
401.214417,290.124664
407.383575,292.350830
427.443146,299.570923
433.281250,301.659454
451.948822,308.413757
457.318970,310.349915
474.065674,316.393372
329.747864,257.451141
349.621613,264.534485
355.691193,266.649567
376.461273,274.181732
382.657196,276.418091
403.429138,283.912170
409.550293,286.199860
429.611053,293.522034
435.444580,295.602295
454.118011,302.508942
459.407288,304.501221
476.146576,310.652588
337.514313,237.210297
357.377808,243.894592
363.463776,246.035721
384.112030,253.435104
390.329620,255.629242
410.897949,263.366638
417.031189,265.582489
436.797974,273.324158
442.541138,275.539825
460.941650,282.893585
466.218018,285.058167
482.569427,291.844940
339.818665,231.217392
359.658539,237.847610
365.725586,239.975449
386.374176,247.339188
392.525116,249.562454
413.104401,257.284576
419.153473,259.568604
438.890930,267.354736
444.557129,269.576172
462.949493,277.121246
468.138123,279.252808
484.490173,286.322205
347.901672,211.871628
367.569550,218.293259
373.626068,220.304596
393.950073,227.481918
400.067719,229.666916
420.179352,237.482071
426.197052,239.757553
445.481354,247.716888
451.121765,250.130417
468.977814,257.911591
474.129120,260.274933
490.119934,267.777313
#
284.140564,359.718689
304.590546,368.245361
311.025726,370.587158
333.204620,378.370880
339.961517,380.501221
362.813904,387.253113
369.661743,389.091888
392.333435,394.571564
398.911407,396.166504
420.426422,400.376251
426.592682,401.436798
446.337799,404.288239
286.830688,339.633759
308.161957,348.204254
314.814697,350.595154
337.986755,358.616272
345.064392,360.874786
368.955109,368.015686
376.125244,369.983246
399.562561,376.006226
406.447296,377.621979
428.579346,382.462708
434.964661,383.621429
455.076904,387.033539
287.893982,333.238281
309.460510,341.693939
316.209167,344.253815
339.598480,352.320129
346.746918,354.567810
370.879364,361.702362
378.173737,363.779236
401.833191,370.009399
408.741333,371.637756
431.160858,376.635529
437.479340,377.996887
457.617401,381.560638
292.186707,310.626190
314.458557,318.959625
321.404938,321.432892
345.579651,329.627991
352.984680,332.015717
377.976868,339.613861
385.456390,341.772705
409.865082,348.577454
417.028015,350.456573
439.752502,356.219604
446.282715,357.632660
466.526031,362.063354
293.662323,303.532288
316.136200,311.757233
323.209686,314.276459
347.562500,322.477295
355.055328,324.849731
380.273804,332.589630
387.702911,334.830475
412.418762,341.736877
419.474854,343.741882
442.414093,349.627594
448.859955,351.303864
469.243835,355.798706
299.497772,279.194275
322.512604,287.001953
329.719177,289.408234
354.726288,297.585114
362.406464,300.022064
388.142517,308.199860
395.787201,310.534088
420.841522,318.127747
428.155945,320.296753
451.223389,327.001587
457.701843,328.781189
478.032135,334.381744
301.433594,271.641541
324.572510,279.427826
331.847137,281.762756
357.044037,289.910492
364.683685,292.414673
390.554108,300.582336
398.291473,302.993835
423.441467,310.751801
430.634613,312.993683
453.786469,319.956482
460.329102,321.822479
480.535217,327.657471
308.736755,246.519028
332.300812,253.601471
339.617371,255.889023
365.126099,263.895142
372.879486,266.400146
398.962677,274.770874
406.725555,277.334839
431.947937,285.652771
439.284241,288.131073
462.244110,295.877869
468.651855,298.173859
488.608429,305.059814
311.217041,238.965927
334.692474,245.929733
342.148071,248.250900
367.617981,256.124908
375.420074,258.567352
401.485535,266.973053
409.295502,269.557709
434.467773,278.096710
441.661591,280.551910
464.640167,288.607849
471.114380,290.876190
490.922791,298.170166
319.780487,214.385010
343.430756,220.620392
350.798035,222.735123
376.334412,230.369781
384.067871,232.758545
409.940369,241.337296
417.554565,243.915817
442.474396,252.927963
449.609375,255.568344
472.252197,264.409393
478.532684,266.930786
498.058777,275.228271
322.521637,207.219116
346.181274,213.356354
353.503296,215.393600
378.842529,222.854568
386.614746,225.380081
412.397186,233.794693
419.967743,236.532944
444.721405,245.553223
451.830017,248.294708
474.334564,257.302307
480.537689,259.857483
499.969055,268.393005
331.895599,184.356491
355.346619,189.871017
362.615845,191.783569
387.561432,199.013336
395.166901,201.403671
420.300507,209.852417
427.667480,212.527435
451.746216,221.810486
458.706940,224.620148
480.540222,234.184296
486.658539,236.918381
505.603088,246.267258
#
270.763519,364.571381
293.722900,374.975830
301.129639,377.944519
326.902466,387.458771
334.923859,390.153625
362.279236,398.205170
370.472412,400.381927
397.586090,406.611877
405.514130,408.335419
431.003815,412.579620
438.297485,413.635681
461.160889,416.024689
271.920868,341.803040
295.989441,352.290833
303.737488,355.337036
331.195984,365.265350
339.700775,368.012177
368.764038,376.618774
377.586487,379.048523
406.411194,386.119324
414.658295,387.850952
441.404877,392.920197
448.967651,394.167755
472.402832,397.162872
272.586151,334.410034
296.979767,344.733307
304.832214,347.829010
332.693756,357.814758
341.441711,360.604584
371.010437,369.473114
379.920624,371.892151
409.183777,379.227814
417.616516,381.109650
444.623718,386.391998
452.240753,387.610779
475.770538,390.950073
275.670837,307.675537
301.207855,317.557983
309.462982,320.602142
338.692200,330.716583
347.891846,333.662476
379.159790,343.156128
388.551758,345.727570
419.244904,353.839020
428.032379,356.068176
455.860443,362.399750
463.652557,363.966492
487.464661,368.363190
276.904358,299.170319
302.738953,308.886475
311.178864,311.807251
340.829681,321.949158
350.198578,324.890839
381.751556,334.501709
391.348785,337.270721
422.349792,345.596924
431.296478,347.842133
459.362427,354.506714
467.184662,356.330017
491.012573,361.052002
282.470215,269.357971
309.253021,278.121002
317.879974,280.903229
348.798706,290.682648
358.500122,293.649750
391.381958,303.711029
401.247284,306.663635
433.248047,316.119476
442.403961,318.708038
470.830688,326.681091
478.677551,328.826965
502.442627,335.227600
284.426605,260.139343
311.493042,268.562836
320.299866,271.367218
351.485321,280.928925
361.279755,283.917877
394.406189,294.115448
404.321808,297.111023
436.496735,306.742615
445.657684,309.533569
474.315674,317.988770
482.150208,320.314972
505.658875,327.107635
292.523254,228.933441
320.209625,236.153656
329.257507,238.538177
361.121796,247.532303
371.107910,250.474869
404.781647,260.705261
414.853760,263.906342
447.350342,274.571228
456.556000,277.671051
485.087006,287.666931
492.785400,290.511902
516.022888,299.074707
295.312195,219.652451
323.115204,226.473923
332.163727,228.763565
364.201752,237.524719
374.201569,240.430939
407.951569,250.661392
418.042297,253.868240
450.477600,264.788849
459.602295,268.072113
488.100250,278.493408
495.725464,281.443512
518.761475,290.535828
305.571594,189.568695
333.699249,194.877365
342.765656,196.920044
374.823029,204.842773
384.782166,207.623444
418.330139,217.798935
428.264099,221.176605
460.216461,232.712143
469.258301,236.303314
496.948029,247.919846
504.538086,251.378342
527.093079,262.219360
308.864014,180.951752
337.057007,185.925583
346.176453,187.883148
378.076660,195.601273
387.944977,198.375763
421.285645,208.461319
431.154449,211.742294
462.809113,223.478241
471.671692,227.099106
499.346893,239.105133
506.722229,242.598083
529.217590,253.810730
320.521362,154.000626
348.538727,158.148483
357.491669,159.751053
388.664276,166.744827
398.372772,169.371063
430.506805,179.249466
440.053711,182.486389
470.505096,194.444305
479.180817,198.118973
505.726898,210.739487
513.163452,214.511734
534.828125,226.957611
#
258.802460,371.600555
283.604492,383.621002
291.643921,387.172668
320.351715,398.156281
329.349030,401.160187
360.062012,410.216125
369.363892,412.566406
399.846252,419.252502
408.720154,420.772736
437.068451,424.750122
445.007477,425.607574
469.775330,427.260437
258.409485,347.107269
284.495026,359.346405
293.067657,362.941956
323.856598,374.579559
333.617126,377.850647
366.921265,387.683685
377.047882,390.367188
409.935272,397.799927
419.461304,399.595306
449.399780,404.418732
457.653778,405.459961
483.180603,407.576843
258.526093,338.919434
285.058899,351.181183
293.721252,354.734680
325.296570,366.525391
335.239319,369.861725
369.362091,380.045013
379.617371,382.691803
413.281464,390.480225
422.892517,392.437286
453.313446,397.466217
461.645752,398.561523
487.296539,401.063263
260.313049,309.134155
288.164642,320.677521
297.433868,324.279694
330.986816,336.329041
341.645905,339.749176
378.417145,350.752655
389.416901,353.763458
